0.138045,0.125015,0.118674,0.101616,0.134720,0.105370,0.162249,0.122960,0.086632,0.071145,0.136756,0.086765,0.145544,0.124556,0.106239,0.084966,0.136144,0.096553,0.161667,0.122420,0.086083,0.070816,0.136542,0.087302,0.162382,0.122921,0.086126,0.070917,0.136680,0.086557,0.162030,0.122704,0.086242,0.070762,0.136476,0.086484,0.162421,0.122930,0.086102,0.070906,0.136703,0.086555,0.162323,0.122526,0.085784,0.070449,0.136350,0.086107,0.162216,0.122538,0.085722,0.070788,0.136705,0.086873,0.161933,0.122355,0.085577,0.070688,0.136518,0.086832,0.162425,0.122972,0.086191,0.070969,0.136761,0.086634,0.162222,0.122703,0.085929,0.070537,0.136399,0.086281,0.162424,0.122933,0.086107,0.070908,0.136707,0.086560,0.162325,0.122526,0.085783,0.070447,0.136350,0.086107,0.162339,0.122532,0.085773,0.070453,0.136347,0.086105,0.162418,0.122767,0.086219,0.070752,0.136500,0.086375
0.123073,0.105359,0.082085,0.085344,0.120957,0.090545,0.147059,0.108264,0.070210,0.056780,0.120929,0.071247,0.133985,0.107616,0.071237,0.072589,0.122939,0.084277,0.146887,0.107450,0.068257,0.056573,0.120755,0.071241,0.147244,0.108252,0.069746,0.056717,0.120931,0.071121,0.146872,0.108069,0.069901,0.056605,0.120728,0.071111,0.147259,0.108236,0.069697,0.056677,0.120913,0.071082,0.147156,0.107827,0.069363,0.056233,0.120545,0.070619,0.147035,0.107650,0.068611,0.056974,0.120945,0.071466,0.146910,0.107477,0.068302,0.056626,0.120797,0.071259,0.147257,0.108277,0.069784,0.056740,0.120946,0.071160,0.147086,0.108037,0.069548,0.056340,0.120637,0.070836,0.147261,0.108240,0.069700,0.056684,0.120921,0.071084,0.147158,0.107828,0.069362,0.056233,0.120545,0.070623,0.147170,0.107826,0.069353,0.056219,0.120551,0.070611,0.147231,0.108054,0.069775,0.056519,0.120683,0.070871
0.115234,0.099367,0.088223,0.087569,0.111236,0.075840,0.141744,0.103542,0.065088,0.052283,0.115880,0.066510,0.129746,0.102595,0.075787,0.066441,0.114736,0.068920,0.142997,0.103981,0.066109,0.051800,0.115358,0.065223,0.142422,0.103554,0.064480,0.052155,0.115896,0.066164,0.141715,0.103370,0.064754,0.052093,0.115782,0.066337,0.142431,0.103560,0.064470,0.052151,0.115885,0.066153,0.142741,0.103544,0.064591,0.052089,0.115960,0.066130,0.143088,0.103900,0.065764,0.051905,0.115282,0.064882,0.143171,0.104018,0.065952,0.051781,0.115447,0.065147,0.142386,0.103555,0.064492,0.052164,0.115878,0.066174,0.142345,0.103437,0.064410,0.051889,0.115699,0.065994,0.142426,0.103557,0.064470,0.052155,0.115885,0.066156,0.142741,0.103547,0.064586,0.052076,0.115959,0.066126,0.142758,0.103545,0.064571,0.052075,0.115956,0.066117,0.142454,0.103429,0.064596,0.052037,0.115724,0.066002
0.135017,0.120364,0.105347,0.085602,0.125472,0.104183,0.156067,0.116640,0.079088,0.064767,0.129949,0.079806,0.142452,0.119655,0.092606,0.072007,0.128108,0.096340,0.155666,0.116797,0.081166,0.064174,0.129003,0.079134,0.155921,0.116643,0.079087,0.064822,0.129946,0.079932,0.155875,0.116504,0.079006,0.064545,0.129756,0.079700,0.155963,0.116665,0.079092,0.064824,0.129968,0.079937,0.155739,0.116144,0.078670,0.064285,0.129495,0.079398,0.156149,0.116811,0.080500,0.064113,0.129018,0.078415,0.155927,0.116766,0.080710,0.064026,0.129045,0.078794,0.155918,0.116662,0.079146,0.064865,0.129981,0.079987,0.155873,0.116559,0.079072,0.064583,0.129783,0.079802,0.155962,0.116663,0.079097,0.064825,0.129968,0.079940,0.155739,0.116143,0.078654,0.064270,0.129492,0.079392,0.155751,0.116143,0.078641,0.064267,0.129483,0.079379,0.155644,0.116199,0.078875,0.064402,0.129446,0.079460
0.174220,0.153211,0.139571,0.123167,0.174785,0.144019,0.191951,0.151611,0.118722,0.098875,0.167533,0.116917,0.180263,0.153399,0.131086,0.113585,0.173697,0.135076,0.191039,0.150705,0.116826,0.098846,0.168046,0.118623,0.191950,0.151561,0.118120,0.098636,0.167472,0.116730,0.191975,0.151562,0.118521,0.098719,0.167447,0.116779,0.191950,0.151538,0.118047,0.098585,0.167439,0.116668,0.192104,0.151383,0.118028,0.098391,0.167354,0.116499,0.191579,0.150544,0.116036,0.098578,0.167973,0.117779,0.191335,0.150549,0.116054,0.098624,0.167919,0.117950,0.191960,0.151597,0.118159,0.098672,0.167495,0.116779,0.191929,0.151494,0.118092,0.098404,0.167330,0.116596,0.191953,0.151544,0.118055,0.098598,0.167442,0.116681,0.192109,0.151386,0.118018,0.098390,0.167360,0.116511,0.192100,0.151373,0.117993,0.098372,0.167332,0.116475,0.192150,0.151579,0.118401,0.098655,0.167451,0.116718
0.115234,0.099367,0.088223,0.087569,0.111236,0.075840,0.141744,0.103542,0.065088,0.052283,0.115880,0.066510,0.129746,0.102595,0.075787,0.066441,0.114736,0.068920,0.142997,0.103981,0.066109,0.051800,0.115358,0.065223,0.142422,0.103554,0.064480,0.052155,0.115896,0.066164,0.141715,0.103370,0.064754,0.052093,0.115782,0.066337,0.142431,0.103560,0.064470,0.052151,0.115885,0.066153,0.142741,0.103544,0.064591,0.052089,0.115960,0.066130,0.143088,0.103900,0.065764,0.051905,0.115282,0.064882,0.143171,0.104018,0.065952,0.051781,0.115447,0.065147,0.142386,0.103555,0.064492,0.052164,0.115878,0.066174,0.142345,0.103437,0.064410,0.051889,0.115699,0.065994,0.142426,0.103557,0.064470,0.052155,0.115885,0.066156,0.142741,0.103547,0.064586,0.052076,0.115959,0.066126,0.142758,0.103545,0.064571,0.052075,0.115956,0.066117,0.142454,0.103429,0.064596,0.052037,0.115724,0.066002
0.123073,0.105359,0.082085,0.085344,0.120957,0.090545,0.147059,0.108264,0.070210,0.056780,0.120929,0.071247,0.133985,0.107616,0.071237,0.072589,0.122939,0.084277,0.146887,0.107450,0.068257,0.056573,0.120755,0.071241,0.147244,0.108252,0.069746,0.056717,0.120931,0.071121,0.146872,0.108069,0.069901,0.056605,0.120728,0.071111,0.147259,0.108236,0.069697,0.056677,0.120913,0.071082,0.147156,0.107827,0.069363,0.056233,0.120545,0.070619,0.147035,0.107650,0.068611,0.056974,0.120945,0.071466,0.146910,0.107477,0.068302,0.056626,0.120797,0.071259,0.147257,0.108277,0.069784,0.056740,0.120946,0.071160,0.147086,0.108037,0.069548,0.056340,0.120637,0.070836,0.147261,0.108240,0.069700,0.056684,0.120921,0.071084,0.147158,0.107828,0.069362,0.056233,0.120545,0.070623,0.147170,0.107826,0.069353,0.056219,0.120551,0.070611,0.147231,0.108054,0.069775,0.056519,0.120683,0.070871
0.121159,0.108871,0.099525,0.094684,0.120092,0.087716,0.148615,0.109949,0.072100,0.058466,0.122794,0.073106,0.132033,0.110932,0.085038,0.076713,0.123226,0.080312,0.148892,0.110196,0.072829,0.058511,0.122781,0.073434,0.149005,0.109938,0.071620,0.058342,0.122752,0.072889,0.148603,0.109819,0.071815,0.058236,0.122627,0.072912,0.149022,0.109948,0.071605,0.058333,0.122751,0.072884,0.149502,0.110110,0.071918,0.058434,0.122982,0.073019,0.149300,0.110077,0.072114,0.058403,0.122706,0.072731,0.149329,0.110183,0.072428,0.058469,0.122836,0.073108,0.148983,0.109948,0.071636,0.058352,0.122749,0.072911,0.148942,0.109834,0.071553,0.058078,0.122573,0.072734,0.149019,0.109947,0.071609,0.058339,0.122750,0.072885,0.149503,0.110108,0.071915,0.058432,0.122987,0.073015,0.149502,0.110087,0.071876,0.058412,0.122978,0.072990,0.149253,0.110020,0.071970,0.058420,0.122799,0.072945
0.121159,0.108871,0.099525,0.094684,0.120092,0.087716,0.148615,0.109949,0.072100,0.058466,0.122794,0.073106,0.132033,0.110932,0.085038,0.076713,0.123226,0.080312,0.148892,0.110196,0.072829,0.058511,0.122781,0.073434,0.149005,0.109938,0.071620,0.058342,0.122752,0.072889,0.148603,0.109819,0.071815,0.058236,0.122627,0.072912,0.149022,0.109948,0.071605,0.058333,0.122751,0.072884,0.149502,0.110110,0.071918,0.058434,0.122982,0.073019,0.149300,0.110077,0.072114,0.058403,0.122706,0.072731,0.149329,0.110183,0.072428,0.058469,0.122836,0.073108,0.148983,0.109948,0.071636,0.058352,0.122749,0.072911,0.148942,0.109834,0.071553,0.058078,0.122573,0.072734,0.149019,0.109947,0.071609,0.058339,0.122750,0.072885,0.149503,0.110108,0.071915,0.058432,0.122987,0.073015,0.149502,0.110087,0.071876,0.058412,0.122978,0.072990,0.149253,0.110020,0.071970,0.058420,0.122799,0.072945
0.122799,0.106508,0.083809,0.086363,0.120934,0.091550,0.147205,0.108418,0.070364,0.056914,0.121091,0.071418,0.134318,0.107861,0.071516,0.072782,0.123199,0.084456,0.146927,0.107620,0.068621,0.056752,0.120890,0.071512,0.147394,0.108396,0.069902,0.056862,0.121105,0.071282,0.147043,0.108227,0.070084,0.056748,0.120899,0.071270,0.147421,0.108391,0.069846,0.056814,0.121074,0.071222,0.147311,0.107973,0.069541,0.056371,0.120708,0.070789,0.147206,0.107831,0.068803,0.057124,0.121089,0.071589,0.147017,0.107639,0.068576,0.056779,0.120929,0.071452,0.147417,0.108430,0.069942,0.056883,0.121124,0.071311,0.147240,0.108195,0.069731,0.056488,0.120798,0.070992,0.147424,0.108391,0.069854,0.056815,0.121078,0.071225,0.147316,0.107974,0.069540,0.056372,0.120708,0.070790,0.147324,0.107978,0.069514,0.056363,0.120712,0.070773,0.147394,0.108205,0.069950,0.056662,0.120853,0.071039
0.242500,0.190566,0.145238,0.138138,0.205775,0.143644,0.237732,0.196133,0.167672,0.141738,0.215360,0.163740,0.244076,0.191223,0.150066,0.137351,0.207146,0.145706,0.238909,0.196779,0.169007,0.142045,0.215426,0.163248,0.238031,0.196185,0.167921,0.141816,0.215399,0.163693,0.237775,0.196109,0.167681,0.141449,0.215245,0.163631,0.238060,0.196217,0.167962,0.141852,0.215454,0.163730,0.238554,0.196405,0.168297,0.141973,0.215726,0.163916,0.238917,0.197184,0.169548,0.142563,0.215609,0.163676,0.238861,0.196820,0.169223,0.142117,0.215485,0.163426,0.237942,0.196155,0.167929,0.141808,0.215370,0.163706,0.238040,0.196193,0.168021,0.141676,0.215346,0.163662,0.238048,0.196214,0.167961,0.141852,0.215439,0.163729,0.238558,0.196406,0.168309,0.141972,0.215725,0.163915,0.238603,0.196428,0.168319,0.141996,0.215757,0.163934,0.238516,0.196518,0.168579,0.142159,0.215741,0.164043
0.138045,0.125015,0.118674,0.101616,0.134720,0.105370,0.162249,0.122960,0.086632,0.071145,0.136756,0.086765,0.145544,0.124556,0.106239,0.084966,0.136144,0.096553,0.161667,0.122420,0.086083,0.070816,0.136542,0.087302,0.162382,0.122921,0.086126,0.070917,0.136680,0.086557,0.162030,0.122704,0.086242,0.070762,0.136476,0.086484,0.162421,0.122930,0.086102,0.070906,0.136703,0.086555,0.162323,0.122526,0.085784,0.070449,0.136350,0.086107,0.162216,0.122538,0.085722,0.070788,0.136705,0.086873,0.161933,0.122355,0.085577,0.070688,0.136518,0.086832,0.162425,0.122972,0.086191,0.070969,0.136761,0.086634,0.162222,0.122703,0.085929,0.070537,0.136399,0.086281,0.162424,0.122933,0.086107,0.070908,0.136707,0.086560,0.162325,0.122526,0.085783,0.070447,0.136350,0.086107,0.162339,0.122532,0.085773,0.070453,0.136347,0.086105,0.162418,0.122767,0.086219,0.070752,0.136500,0.086375
0.139759,0.125484,0.099683,0.094602,0.138825,0.108148,0.160947,0.121488,0.084919,0.069591,0.135158,0.085095,0.148777,0.124418,0.091305,0.083867,0.138986,0.097283,0.159764,0.120342,0.082886,0.069064,0.134676,0.085279,0.160878,0.121462,0.084496,0.069511,0.135145,0.085043,0.160715,0.121276,0.084607,0.069352,0.134894,0.084887,0.160905,0.121457,0.084442,0.069463,0.135113,0.084983,0.160509,0.120762,0.083830,0.068749,0.134444,0.084266,0.160312,0.120555,0.082815,0.069401,0.134866,0.085071,0.160032,0.120338,0.082772,0.069077,0.134697,0.085083,0.160909,0.121509,0.084547,0.069545,0.135169,0.085083,0.160702,0.121235,0.084291,0.069108,0.134814,0.084735,0.160908,0.121457,0.084451,0.069464,0.135117,0.084988,0.160512,0.120760,0.083832,0.068760,0.134452,0.084265,0.160487,0.120743,0.083768,0.068711,0.134411,0.084209,0.160642,0.121053,0.084304,0.069091,0.134646,0.084563
0.209197,0.167749,0.145523,0.130857,0.185514,0.137532,0.212089,0.171203,0.140304,0.117687,0.188555,0.137529,0.212710,0.167617,0.142728,0.122161,0.186314,0.132817,0.212655,0.170614,0.138117,0.117094,0.188556,0.136631,0.212259,0.171225,0.140074,0.117665,0.188606,0.137431,0.212551,0.171548,0.140607,0.117870,0.188907,0.137821,0.212266,0.171233,0.140065,0.117664,0.188603,0.137432,0.212595,0.171235,0.140201,0.117615,0.188681,0.137414,0.212787,0.171396,0.139846,0.118297,0.189096,0.137983,0.212592,0.170842,0.138895,0.117462,0.188694,0.137162,0.212238,0.171246,0.140106,0.117695,0.188606,0.137475,0.212622,0.171561,0.140508,0.117831,0.188883,0.137723,0.212265,0.171237,0.140069,0.117675,0.188605,0.137434,0.212599,0.171238,0.140213,0.117620,0.188689,0.137419,0.212628,0.171248,0.140201,0.117629,0.188703,0.137417,0.212823,0.171617,0.140777,0.118046,0.188977,0.137822
0.128764,0.116288,0.107413,0.099963,0.127385,0.098758,0.155267,0.116182,0.078974,0.064475,0.129437,0.079541,0.137169,0.116515,0.097073,0.080636,0.129169,0.089501,0.154581,0.115704,0.078445,0.064607,0.129396,0.080524,0.155391,0.116140,0.078546,0.064342,0.129400,0.079422,0.154883,0.115830,0.078535,0.064063,0.129063,0.079225,0.155411,0.116135,0.078516,0.064323,0.129402,0.079397,0.155498,0.115914,0.078410,0.064059,0.129229,0.079135,0.155118,0.115663,0.077699,0.064326,0.129443,0.079799,0.154963,0.115649,0.077961,0.064466,0.129425,0.080053,0.155396,0.116162,0.078578,0.064373,0.129422,0.079462,0.155105,0.115825,0.078248,0.063875,0.128992,0.079017,0.155409,0.116135,0.078520,0.064326,0.129405,0.079400,0.155500,0.115912,0.078392,0.064060,0.129231,0.079137,0.155494,0.115885,0.078360,0.064030,0.129215,0.079107,0.155412,0.115988,0.078653,0.064190,0.129209,0.079229
0.114202,0.101487,0.088529,0.088480,0.109739,0.079458,0.142718,0.103984,0.065093,0.052511,0.116319,0.066602,0.127215,0.104313,0.077472,0.067567,0.114072,0.072035,0.142469,0.104258,0.067155,0.052096,0.115725,0.066435,0.142829,0.103959,0.064916,0.052538,0.116314,0.066570,0.142591,0.103842,0.065026,0.052349,0.116161,0.066528,0.142850,0.103951,0.064900,0.052526,0.116309,0.066563,0.143102,0.103909,0.064990,0.052427,0.116339,0.066509,0.143191,0.104160,0.066086,0.051871,0.115652,0.065335,0.143030,0.104305,0.066691,0.052055,0.115838,0.065989,0.142787,0.103944,0.064942,0.052547,0.116294,0.066594,0.142778,0.103871,0.064901,0.052302,0.116152,0.066438,0.142834,0.103958,0.064901,0.052527,0.116309,0.066564,0.143107,0.103907,0.064988,0.052428,0.116336,0.066494,0.143095,0.103882,0.064943,0.052404,0.116311,0.066468,0.142784,0.103743,0.064959,0.052344,0.116059,0.066337
0.124521,0.111017,0.085721,0.085970,0.122960,0.094796,0.148955,0.110061,0.072196,0.058504,0.122858,0.073125,0.135454,0.111817,0.074122,0.072987,0.125617,0.087130,0.148689,0.109237,0.070351,0.058294,0.122579,0.073031,0.149087,0.110038,0.071740,0.058446,0.122850,0.073002,0.148804,0.109882,0.071936,0.058354,0.122670,0.072970,0.149101,0.110019,0.071687,0.058406,0.122823,0.072957,0.148965,0.109572,0.071331,0.057918,0.122425,0.072473,0.148941,0.109462,0.070619,0.058750,0.122793,0.073172,0.148741,0.109272,0.070359,0.058318,0.122625,0.073030,0.149100,0.110063,0.071779,0.058470,0.122865,0.073041,0.148948,0.109844,0.071556,0.058082,0.122582,0.072736,0.149102,0.110023,0.071694,0.058408,0.122832,0.072965,0.148966,0.109573,0.071333,0.057923,0.122430,0.072475,0.148973,0.109576,0.071300,0.057910,0.122437,0.072456,0.149048,0.109813,0.071735,0.058224,0.122577,0.072725
0.115592,0.100390,0.104154,0.083273,0.113788,0.082543,0.144027,0.105848,0.067780,0.054687,0.118412,0.069032,0.130904,0.103113,0.085546,0.066769,0.117269,0.073444,0.144998,0.106526,0.069480,0.054520,0.118113,0.068631,0.144807,0.105870,0.067086,0.054409,0.118373,0.068609,0.144339,0.105866,0.067483,0.054458,0.118411,0.068898,0.144817,0.105867,0.067032,0.054381,0.118359,0.068574,0.145322,0.106064,0.067387,0.054519,0.118640,0.068769,0.145730,0.106621,0.068693,0.054520,0.118226,0.067855,0.145493,0.106495,0.068860,0.054385,0.118214,0.068209,0.144777,0.105870,0.067082,0.054414,0.118389,0.068628,0.144867,0.105881,0.067141,0.054255,0.118325,0.068568,0.144815,0.105867,0.067035,0.054384,0.118359,0.068577,0.145327,0.106061,0.067383,0.054517,0.118634,0.068748,0.145343,0.106065,0.067368,0.054511,0.118653,0.068763,0.145183,0.106079,0.067568,0.054609,0.118565,0.068799
0.266468,0.211606,0.162168,0.157144,0.233115,0.172857,0.262183,0.219736,0.193967,0.164541,0.240729,0.188539,0.266918,0.215485,0.175313,0.162494,0.235713,0.177996,0.263150,0.219999,0.194526,0.164553,0.241223,0.188620,0.262406,0.219800,0.194304,0.164681,0.240799,0.188561,0.262414,0.219884,0.194368,0.164533,0.240807,0.188641,0.262408,0.219822,0.194332,0.164696,0.240807,0.188590,0.263150,0.220232,0.194935,0.165053,0.241320,0.189015,0.262863,0.220046,0.195072,0.164901,0.241019,0.188863,0.263104,0.220113,0.194757,0.164732,0.241253,0.188787,0.262296,0.219755,0.194303,0.164661,0.240725,0.188562,0.262561,0.219937,0.194546,0.164662,0.240869,0.188688,0.262397,0.219810,0.194330,0.164694,0.240790,0.188581,0.263149,0.220233,0.194932,0.165052,0.241319,0.189015,0.263197,0.220266,0.194943,0.165080,0.241364,0.189043,0.262783,0.220036,0.194871,0.164922,0.241002,0.188813
0.117308,0.105724,0.096746,0.094453,0.116459,0.083448,0.146362,0.107855,0.069871,0.056449,0.120522,0.070936,0.129071,0.108213,0.083841,0.075308,0.119859,0.076453,0.146661,0.108067,0.070391,0.056580,0.120621,0.071430,0.146852,0.107849,0.069293,0.056322,0.120500,0.070689,0.146390,0.107713,0.069531,0.056247,0.120391,0.070758,0.146867,0.107850,0.069250,0.056308,0.120495,0.070666,0.147373,0.108046,0.069609,0.056432,0.120784,0.070853,0.147129,0.107979,0.069659,0.056451,0.120564,0.070721,0.147137,0.108052,0.069939,0.056539,0.120675,0.071065,0.146835,0.107849,0.069308,0.056329,0.120517,0.070709,0.146769,0.107746,0.069226,0.056062,0.120312,0.070504,0.146863,0.107851,0.069257,0.056310,0.120485,0.070668,0.147376,0.108045,0.069608,0.056432,0.120780,0.070852,0.147378,0.108030,0.069574,0.056424,0.120760,0.070844,0.147132,0.107960,0.069670,0.056424,0.120587,0.070769
0.248102,0.193484,0.143758,0.142108,0.212870,0.151004,0.245613,0.203356,0.175437,0.148474,0.223075,0.170991,0.249460,0.195681,0.152620,0.142015,0.214109,0.152437,0.245094,0.202303,0.173524,0.147629,0.222482,0.169934,0.245539,0.203469,0.176051,0.148866,0.223241,0.171373,0.244709,0.202624,0.175050,0.147803,0.222239,0.170408,0.245575,0.203499,0.176093,0.148895,0.223268,0.171403,0.245285,0.202916,0.175596,0.148278,0.222718,0.170780,0.244592,0.202354,0.174302,0.148099,0.222203,0.170336,0.245145,0.202496,0.174390,0.147998,0.222641,0.170474,0.245484,0.203446,0.176073,0.148876,0.223234,0.171392,0.244768,0.202696,0.175283,0.147978,0.222346,0.170525,0.245555,0.203492,0.176095,0.148896,0.223265,0.171405,0.245288,0.202915,0.175598,0.148287,0.222723,0.170782,0.245277,0.202903,0.175550,0.148256,0.222701,0.170750,0.244728,0.202535,0.175315,0.147982,0.222204,0.170381
0.120185,0.106976,0.098675,0.091370,0.116400,0.089685,0.147486,0.108450,0.070065,0.056866,0.121137,0.071254,0.132342,0.109051,0.083989,0.071934,0.120556,0.079572,0.147116,0.108655,0.071926,0.056226,0.120490,0.070920,0.147442,0.108424,0.069933,0.056876,0.121119,0.071300,0.147331,0.108319,0.069990,0.056687,0.120953,0.071168,0.147469,0.108442,0.069925,0.056876,0.121134,0.071300,0.147593,0.108255,0.069856,0.056641,0.121012,0.071083,0.147571,0.108473,0.071118,0.056036,0.120377,0.070076,0.147562,0.108683,0.071592,0.056213,0.120553,0.070538,0.147430,0.108446,0.069956,0.056896,0.121132,0.071327,0.147396,0.108338,0.069876,0.056624,0.120966,0.071151,0.147466,0.108441,0.069929,0.056883,0.121135,0.071298,0.147596,0.108250,0.069848,0.056637,0.121009,0.071080,0.147576,0.108228,0.069787,0.056608,0.120977,0.071048,0.147333,0.108156,0.069891,0.056609,0.120792,0.070981
0.209197,0.167749,0.145523,0.130857,0.185514,0.137532,0.212089,0.171203,0.140304,0.117687,0.188555,0.137529,0.212710,0.167617,0.142728,0.122161,0.186314,0.132817,0.212655,0.170614,0.138117,0.117094,0.188556,0.136631,0.212259,0.171225,0.140074,0.117665,0.188606,0.137431,0.212551,0.171548,0.140607,0.117870,0.188907,0.137821,0.212266,0.171233,0.140065,0.117664,0.188603,0.137432,0.212595,0.171235,0.140201,0.117615,0.188681,0.137414,0.212787,0.171396,0.139846,0.118297,0.189096,0.137983,0.212592,0.170842,0.138895,0.117462,0.188694,0.137162,0.212238,0.171246,0.140106,0.117695,0.188606,0.137475,0.212622,0.171561,0.140508,0.117831,0.188883,0.137723,0.212265,0.171237,0.140069,0.117675,0.188605,0.137434,0.212599,0.171238,0.140213,0.117620,0.188689,0.137419,0.212628,0.171248,0.140201,0.117629,0.188703,0.137417,0.212823,0.171617,0.140777,0.118046,0.188977,0.137822
0.131957,0.111916,0.087934,0.087098,0.121129,0.093116,0.150395,0.111500,0.073644,0.059908,0.124418,0.074618,0.139799,0.112932,0.079021,0.072475,0.124253,0.085359,0.150362,0.111613,0.074994,0.059313,0.123887,0.074252,0.150583,0.111476,0.073331,0.059824,0.124403,0.074510,0.149995,0.111155,0.073300,0.059560,0.124078,0.074358,0.150612,0.111486,0.073306,0.059809,0.124399,0.074486,0.150707,0.111269,0.073225,0.059563,0.124251,0.074259,0.150791,0.111646,0.074596,0.059203,0.123924,0.073803,0.150668,0.111619,0.074634,0.059249,0.123924,0.073918,0.150584,0.111493,0.073372,0.059861,0.124435,0.074543,0.150312,0.111166,0.073042,0.059362,0.123998,0.074124,0.150614,0.111490,0.073311,0.059811,0.124407,0.074486,0.150711,0.111264,0.073218,0.059557,0.124243,0.074255,0.150717,0.111261,0.073187,0.059541,0.124236,0.074236,0.150600,0.111317,0.073417,0.059677,0.124197,0.074316
